time,seconds_elapsed,dBFS
1712792279160000000,0,-32.03792953491211
1712792279160000000,0,-33.48587417602539
1712792279160000000,0,-38.408817291259766
1712792279160000000,0,-41.26688766479492
1712792279160000000,0,-43.83681106567383
1712792279160000000,0,-45.37882614135742
1712792279160000000,0,-46.65530014038086
1712792279160000000,0,-47.33477783203125
1712792279160000000,0,-44.89694595336914
1712792279160000000,0,-36.56190490722656
1712792279160000000,0,-39.22888946533203
1712792279160000000,0,-42.797061920166016
1712792279160000000,0,-44.298458099365234
1712792279160000000,0,-46.71294403076172
1712792279160000000,0,-48.00029754638672
1712792279160000000,0,-47.310787200927734
1712792279160000000,0,-47.706748962402344
1712792279160000000,0,-47.436092376708984
1712792279160000000,0,-47.94948959350586
1712792279160000000,0,-48.88022232055664
1712792279160000000,0,-46.62538528442383
1712792279160000000,0,-46.64379119873047
1712792279160000000,0,-47.724891662597656
1712792279160000000,0,-49.03371047973633
1712792279160000000,0,-39.071956634521484
1712792279160000000,0,-41.57289505004883
1712792279160000000,0,-44.988346099853516
1712792279160000000,0,-37.84196853637695
1712792279160000000,0,-38.46702575683594
1712792279160000000,0,-41.07911682128906
1712792279160000000,0,-44.76594924926758
1712792279160000000,0,-47.16463851928711
1712792279160000000,0,-39.24482345581055
1712792279160000000,0,-39.258338928222656
1712792279160000000,0,-32.32794952392578
1712792279160000000,0,-21.815689086914062
1712792279160000000,0,-24.26069450378418
1712792279160000000,0,-28.20275115966797
1712792279160000000,0,-29.835615158081055
1712792279160000000,0,-28.83618927001953
1712792279160000000,0,-30.783275604248047
1712792279160000000,0,-31.365169525146484
1712792279160000000,0,-32.465301513671875
1712792279160000000,0,-32.45369338989258
1712792279160000000,0,-33.5089111328125
1712792279160000000,0,-33.35018539428711
1712792279160000000,0,-33.55313491821289
1712792279160000000,0,-34.557281494140625
1712792279160000000,0,-35.44661331176758
1712792279160000000,0,-30.884824752807617
1712792279160000000,0,-33.10409164428711
1712792279160000000,0,-34.17515563964844
1712792279160000000,0,-33.871673583984375
1712792279160000000,0,-32.550777435302734
1712792279160000000,0,-32.440277099609375
1712792279160000000,0,-30.48109245300293
1712792279160000000,0,-32.83729934692383
1712792279160000000,0,-33.99081039428711
1712792279160000000,0,-33.60737228393555
1712792279160000000,0,-30.434919357299805
1712792279160000000,0,-31.52056121826172
1712792279160000000,0,-32.74626159667969
1712792279160000000,0,-32.737613677978516
1712792279160000000,0,-33.71044921875
1712792279160000000,0,-34.64225769042969
1712792279160000000,0,-33.50603485107422
1712792279160000000,0,-35.33067321777344
1712792279160000000,0,-30.373332977294922
1712792279160000000,0,-31.26960563659668
1712792279160000000,0,-33.64468002319336
1712792279160000000,0,-33.796016693115234
1712792279160000000,0,-33.52573013305664
1712792279160000000,0,-33.99934005737305
1712792279160000000,0,-38.149566650390625
1712792279160000000,0,-40.5838737487793
1712792279160000000,0,-42.480491638183594
1712792279160000000,0,-45.38943099975586
1712792279160000000,0,-46.78289031982422
1712792279160000000,0,-47.606040954589844
1712792279160000000,0,-48.19572067260742
1712792279160000000,0,-49.42734909057617
1712792279160000000,0,-48.66816711425781
1712792279160000000,0,-47.50131607055664
1712792279160000000,0,-48.31987762451172
1712792279160000000,0,-48.62375259399414
1712792279160000000,0,-49.39290237426758
1712792279160000000,0,-48.3403434753418
1712792279160000000,0,-48.17019271850586
1712792279160000000,0,-48.3623046875
1712792279160000000,0,-48.88581466674805
1712792279160000000,0,-43.82896041870117
1712792279160000000,0,-30.721336364746094
1712792279160000000,0,-32.00703048706055
1712792279160000000,0,-33.804283142089844
1712792279160000000,0,-38.5823860168457
1712792279160000000,0,-41.501220703125
1712792279160000000,0,-45.36050796508789
1712792279160000000,0,-46.3031005859375
1712792279160000000,0,-48.45901870727539
1712792279160000000,0,-48.97127914428711
1712792279160000000,0,-48.74354553222656
1712792279160000000,0,-46.95989227294922
1712792279160000000,0,-45.349056243896484
1712792279160000000,0,-46.90525817871094
1712792279160000000,0,-48.01244354248047
1712792279160000000,0,-48.67340087890625
1712792279160000000,0,-49.50236129760742
1712792279160000000,0,-50.503082275390625
1712792279160000000,0,-49.726959228515625
1712792279160000000,0,-37.77311706542969
1712792279160000000,0,-40.54387664794922
1712792279160000000,0,-42.802825927734375
1712792279160000000,0,-45.970703125
1712792279160000000,0,-46.852725982666016
1712792279160000000,0,-46.72320556640625
1712792279160000000,0,-41.67475128173828
1712792279160000000,0,-43.7701301574707
1712792279160000000,0,-45.677520751953125
1712792279160000000,0,-46.42250442504883
1712792279160000000,0,-47.88037109375
1712792279160000000,0,-48.376731872558594
1712792279160000000,0,-49.68336868286133
1712792279160000000,0,-45.58571243286133
1712792279160000000,0,-46.00774002075195
1712792279160000000,0,-45.8328971862793
1712792279160000000,0,-45.62724304199219
1712792279160000000,0,-47.680198669433594
1712792279160000000,0,-49.28562545776367
1712792279160000000,0,-50.561561584472656
1712792279160000000,0,-48.28959274291992
1712792279160000000,0,-49.59724044799805
1712792279160000000,0,-39.196693420410156
1712792279160000000,0,-40.31136703491211
1712792279160000000,0,-32.42448806762695
1712792279160000000,0,-35.971160888671875
1712792279160000000,0,-32.41682815551758
1712792279160000000,0,-35.245567321777344
1712792279160000000,0,-39.94452667236328
1712792279160000000,0,-42.596397399902344
1712792279160000000,0,-28.014347076416016
1712792279160000000,0,-31.31726837158203
1712792279160000000,0,-36.2357292175293
1712792279160000000,0,-36.95612335205078
1712792279160000000,0,-29.041244506835938
1712792279160000000,0,-32.56039047241211
1712792279160000000,0,-35.752845764160156
1712792279160000000,0,-40.37080764770508
1712792279160000000,0,-43.192840576171875
1712792279160000000,0,-46.97700119018555
1712792279160000000,0,-48.8405876159668
1712792279160000000,0,-42.246334075927734
1712792279160000000,0,-44.639949798583984
1712792279160000000,0,-46.9230842590332
1712792279160000000,0,-39.60477828979492
1712792279160000000,0,-38.85822296142578
1712792279160000000,0,-43.29099655151367
1712792279160000000,0,-45.23735809326172
1712792279160000000,0,-48.57129669189453
1712792279160000000,0,-49.923851013183594
1712792279160000000,0,-50.15170669555664
1712792279160000000,0,-40.03522872924805
1712792279160000000,0,-42.646629333496094
1712792279160000000,0,-24.828577041625977
1712792279160000000,0,-28.575048446655273
1712792279160000000,0,-32.361961364746094
1712792279160000000,0,-34.67474365234375
1712792279160000000,0,-35.866111755371094
1712792279160000000,0,-38.737648010253906
1712792279160000000,0,-40.405948638916016
1712792279160000000,0,-44.26678466796875
1712792279160000000,0,-46.99082946777344
1712792279160000000,0,-49.06623840332031
1712792279160000000,0,-50.03659439086914
1712792279160000000,0,-51.4293212890625
1712792279160000000,0,-52.27764129638672
1712792279160000000,0,-52.62105941772461
1712792279160000000,0,-51.67634201049805
1712792279160000000,0,-51.83989334106445
1712792279160000000,0,-37.87254333496094
1712792279160000000,0,-40.77578353881836
1712792279160000000,0,-32.02849578857422
1712792279160000000,0,-33.99884033203125
1712792279160000000,0,-37.33867645263672
1712792279160000000,0,-41.85714340209961
1712792279160000000,0,-44.218467712402344
1712792279160000000,0,-47.309608459472656
1712792279160000000,0,-48.17121505737305
1712792279160000000,0,-34.62382125854492
1712792279160000000,0,-37.47160339355469
1712792279160000000,0,-41.5272216796875
1712792279160000000,0,-43.823429107666016
1712792279160000000,0,-45.77119064331055
1712792279160000000,0,-45.14715576171875
1712792279160000000,0,-46.70685577392578
1712792279160000000,0,-47.75712203979492
1712792279160000000,0,-36.72319793701172
1712792279160000000,0,-38.16923522949219
1712792279160000000,0,-36.84223175048828
1712792279160000000,0,-39.49298095703125
1712792279160000000,0,-40.55595397949219
1712792279160000000,0,-37.4111442565918
1712792279160000000,0,-40.227291107177734
1712792279160000000,0,-42.43756103515625
1712792279160000000,0,-34.18401336669922
1712792279160000000,0,-36.752506256103516
1712792279160000000,0,-39.279022216796875
1712792279160000000,0,-43.222835540771484
1712792279160000000,0,-45.15047073364258
1712792279160000000,0,-45.21324920654297
1712792279160000000,0,-43.30119323730469
1712792279160000000,0,-45.303157806396484
1712792279160000000,0,-45.82024002075195
1712792279160000000,0,-42.37313461303711
1712792279160000000,0,-39.15473175048828
1712792279160000000,0,-40.49915313720703
1712792279160000000,0,-43.07428741455078
1712792279160000000,0,-45.206687927246094
1712792279160000000,0,-41.516239166259766
1712792279160000000,0,-43.968345642089844
1712792279160000000,0,-41.76886749267578
1712792279160000000,0,-45.27886962890625
1712792279160000000,0,-43.70442199707031
1712792279160000000,0,-46.5511474609375
1712792279160000000,0,-47.68696594238281
1712792279160000000,0,-47.244449615478516
1712792279160000000,0,-47.67721939086914
1712792279160000000,0,-39.85173797607422
1712792279160000000,0,-42.57102966308594
1712792279160000000,0,-40.997066497802734
1712792279160000000,0,-41.81533432006836
1712792279160000000,0,-35.57815933227539
1712792279160000000,0,-38.989990234375
1712792279160000000,0,-42.517974853515625
1712792279160000000,0,-44.95053482055664
1712792279160000000,0,-43.8895149230957
1712792279160000000,0,-47.017066955566406
1712792279160000000,0,-48.8264045715332
1712792279160000000,0,-46.33247375488281
1712792279160000000,0,-43.65105438232422
1712792279160000000,0,-37.63459777832031
1712792279160000000,0,-40.73383331298828
1712792279160000000,0,-40.0993766784668
1712792279160000000,0,-44.24687957763672
1712792279160000000,0,-43.268096923828125
1712792279160000000,0,-45.397579193115234
1712792279160000000,0,-46.65317916870117
1712792279160000000,0,-48.03384780883789
1712792279160000000,0,-48.577144622802734
1712792279160000000,0,-49.63553237915039
1712792279160000000,0,-48.93254852294922
1712792279160000000,0,-48.98745346069336
1712792279160000000,0,-50.0258903503418
1712792279160000000,0,-49.208412170410156
1712792279160000000,0,-50.294254302978516
1712792279160000000,0,-50.43758010864258
1712792279160000000,0,-49.81313705444336
1712792279160000000,0,-50.29069900512695
1712792279160000000,0,-48.94744873046875
1712792279160000000,0,-49.78702163696289
1712792279160000000,0,-50.541507720947266
1712792279160000000,0,-51.614105224609375
1712792279160000000,0,-51.25603103637695
1712792279160000000,0,-51.81967544555664
1712792279160000000,0,-51.08088684082031
1712792279160000000,0,-51.75237274169922
1712792279160000000,0,-50.04182434082031
1712792279160000000,0,-50.8106575012207
1712792279160000000,0,-49.65667724609375
1712792279160000000,0,-50.68722915649414
1712792279160000000,0,-51.404014587402344
1712792279160000000,0,-51.44219207763672
1712792279160000000,0,-52.2064208984375
1712792279160000000,0,-51.31993865966797
1712792279160000000,0,-49.46451950073242
1712792279160000000,0,-50.50145721435547
1712792279160000000,0,-51.59739685058594
1712792279160000000,0,-49.7989387512207
1712792279160000000,0,-50.78158187866211
1712792279160000000,0,-52.26377487182617
1712792279160000000,0,-50.676849365234375
1712792279160000000,0,-50.637962341308594
1712792279160000000,0,-49.8107795715332
1712792279160000000,0,-50.548404693603516
1712792279160000000,0,-50.61463928222656
1712792279160000000,0,-51.12064743041992
1712792279160000000,0,-51.29912567138672
1712792279160000000,0,-50.95103073120117
1712792279160000000,0,-31.80010986328125
1712792279160000000,0,-36.836421966552734
1712792279160000000,0,-39.730037689208984
1712792279160000000,0,-42.18932342529297
1712792279160000000,0,-44.28479766845703
1712792279160000000,0,-46.07970428466797
1712792279160000000,0,-48.084075927734375
1712792279160000000,0,-41.03706359863281
1712792279160000000,0,-38.67681884765625
1712792279160000000,0,-41.1392822265625
1712792279160000000,0,-43.51321792602539
1712792279160000000,0,-46.850929260253906
1712792279160000000,0,-48.532867431640625
1712792279160000000,0,-50.43092346191406
1712792279160000000,0,-46.32040023803711
1712792279160000000,0,-48.61943054199219
1712792279160000000,0,-43.60994338989258
1712792279160000000,0,-46.004791259765625
1712792279160000000,0,-48.15400695800781
1712792279160000000,0,-43.30308532714844
1712792279160000000,0,-31.12714958190918
1712792279160000000,0,-36.2398796081543
1712792279160000000,0,-39.39394760131836
1712792279160000000,0,-42.274620056152344
1712792279160000000,0,-45.29197311401367
1712792279160000000,0,-47.14143753051758
1712792279160000000,0,-49.3576774597168
1712792279160000000,0,-47.95268630981445
1712792279160000000,0,-48.14456558227539
1712792279160000000,0,-49.07426834106445
1712792279160000000,0,-47.495628356933594
1712792279160000000,0,-40.79777908325195
1712792279160000000,0,-43.17510223388672
1712792279160000000,0,-46.3052978515625
1712792279160000000,0,-47.644676208496094
1712792279160000000,0,-48.349884033203125
1712792279160000000,0,-48.86227035522461
1712792279160000000,0,-46.3247184753418
1712792279160000000,0,-41.53486633300781
1712792279160000000,0,-43.873863220214844
1712792279160000000,0,-46.85942077636719
1712792279160000000,0,-47.675148010253906
1712792279160000000,0,-46.51783752441406
1712792279160000000,0,-47.926536560058594
1712792279160000000,0,-48.444705963134766
1712792279160000000,0,-49.51673126220703
1712792279160000000,0,-48.383644104003906
1712792279160000000,0,-47.9023551940918
1712792279160000000,0,-48.31440734863281
1712792279160000000,0,-49.79264831542969
1712792279160000000,0,-34.14493179321289
1712792279160000000,0,-27.020477294921875
1712792279160000000,0,-30.854339599609375
1712792279160000000,0,-34.36354446411133
1712792279160000000,0,-36.927974700927734
1712792279160000000,0,-39.92124938964844
1712792279160000000,0,-42.02117919921875
1712792279160000000,0,-43.48826217651367
1712792279160000000,0,-42.771942138671875
1712792279160000000,0,-45.28260040283203
1712792279160000000,0,-46.63323974609375
1712792279160000000,0,-47.807403564453125
1712792279160000000,0,-41.596065521240234
1712792279160000000,0,-43.196754455566406
1712792279160000000,0,-42.766475677490234
1712792279160000000,0,-44.86762619018555
1712792279160000000,0,-43.56889343261719
1712792279160000000,0,-44.77503204345703
1712792279160000000,0,-45.94691848754883
1712792279160000000,0,-33.98795700073242
1712792279160000000,0,-37.24435806274414
1712792279160000000,0,-39.56706619262695
